# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  1701
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 62 8 2 100 0 0.0214719333875279 0 0 0 0 0 0 0 0 0 0.978528066612472
  2 62 8 3 100 0 0.0134675452027598 0 0 0 0 0 0 0 0 0 0.98653245479724
  2 62 8 4 100 0 0.00325504246828313 0 0 0 0 0 0 0 0 0 0.996744957531717
  2 62 8 5 100 0 0.000580684735030534 0 0 0 0 0 0 0 0 0 0.99941931526497
  2 63 8 2 100 0 0.00547556128724795 0 0 0 0 0 0 0 0 0 0.994524438712752
  2 63 8 3 100 0 0.00314691099475054 0 0 0 0 0 0 0 0 0 0.996853089005249
  2 63 8 4 100 0 0.000355631127448695 0 0 0 0 0 0 0 0 0 0.999644368872551
  2 64 8 2 100 0 0.0105166680008644 0 0 0 0 0 0 0 0 0 0.989483331999136
  2 64 8 3 100 0 0.00699970672530254 0 0 0 0 0 0 0 0 0 0.993000293274697
  2 64 8 4 100 0 0.000847989568536128 0 0 0 0 0 0 0 0 0 0.999152010431464
  2 65 8 2 100 0 0.00970325695670132 0 0 0 0 0 0 0 0 0 0.990296743043299
  2 65 8 3 100 0 0.00746480496009313 0 0 0 0 0 0 0 0 0 0.992535195039907
  2 65 8 4 100 0 0.00223304380461357 0 0 0 0 0 0 0 0 0 0.997766956195386
  2 66 8 2 100 0 0.00710066262539813 0 0 0 0 0 0 0 0 0 0.992899337374602
  2 66 8 3 100 0 0.0101800438581129 0 0 0 0 0 0 0 0 0 0.989819956141887
  2 66 8 4 100 0 0.005526915450018 0 0 0 0 0 0 0 0 0 0.994473084549982
  2 66 8 5 100 0 0.000130679243137504 0 0 0 0 0 0 0 0 0 0.999869320756863
  2 67 8 1 100 0 0.0157400502356601 0 0 0 0 0 0 0 0 0 0.98425994976434
  2 67 8 2 100 0 0.0125769673413602 0 0 0 0 0 0 0 0 0 0.98742303265864
  2 67 8 3 100 0 0.0113515009229394 0 0 0 0 0 0 0 0 0 0.988648499077061
  2 67 8 4 100 0 0.0105451488362171 0 0 0 0 0 0 0 0 0 0.989454851163783
  2 67 8 5 100 0 0.00281800614392796 0 0 0 0 0 0 0 0 0 0.997181993856072
  2 68 8 2 100 0 0.00635913600923283 0 0 0 0 0 0 0 0 0 0.993640863990767
  2 68 8 3 100 0 0.00189461904399459 0 0 0 0 0 0 0 0 0 0.998105380956005
  2 68 8 4 100 0 0.00217500730887881 0 0 0 0 0 0 0 0 0 0.997824992691121
  2 68 8 5 100 0 0.00157314492210049 0 0 0 0 0 0 0 0 0 0.9984268550779
  2 69 8 2 100 0 0.0071647590939995 0 0 0 0 0 0 0 0 0 0.992835240906001
  2 69 8 3 100 0 0.00180106394248414 0 0 0 0 0 0 0 0 0 0.998198936057516
  2 69 8 4 100 0 0.000554933815441107 0 0 0 0 0 0 0 0 0 0.999445066184559
  2 69 8 5 100 0 0.000106467186493754 0 0 0 0 0 0 0 0 0 0.999893532813506
  2 70 8 2 100 0 0.00702565864963295 0 0 0 0 0 0 0 0 0 0.992974341350367
  2 70 8 3 100 0 0.00283689529093259 0 0 0 0 0 0 0 0 0 0.997163104709067
  2 70 8 4 100 0 0.000531797247588415 0 0 0 0 0 0 0 0 0 0.999468202752412
  2 71 8 2 100 0 0.0112891501613512 0 0 0 0 0 0 0 0 0 0.988710849838649
  2 71 8 3 100 0 0.007227706924311 0 0 0 0 0 0 0 0 0 0.992772293075689
  2 71 8 4 100 0 0.00124563563469127 0 0 0 0 0 0 0 0 0 0.998754364365309
  2 72 8 1 100 0 0.000600886734598793 0 0 0 0 0 0 0 0 0 0.999399113265401
  2 72 8 2 100 0 0.010638287521272 0 0 0 0 0 0 0 0 0 0.989361712478728
  2 72 8 3 100 0 0.00973138067864786 0 0 0 0 0 0 0 0 0 0.990268619321352
  2 72 8 4 100 0 0.00285431294825833 0 0 0 0 0 0 0 0 0 0.997145687051742
  2 72 8 5 100 0 0.000360251442268573 0 0 0 0 0 0 0 0 0 0.999639748557731
  2 73 8 1 100 0 1.88455603966562e-06 0 0 0 0 0 0 0 0 0 0.99999811544396
  2 73 8 2 100 0 0.00368141208915879 0 0 0 0 0 0 0 0 0 0.996318587910841
  2 73 8 3 100 0 0.00271361828517028 0 0 0 0 0 0 0 0 0 0.99728638171483
  2 73 8 4 100 0 0.000860313497988059 0 0 0 0 0 0 0 0 0 0.999139686502012
  2 74 8 1 100 0 0.00727693946770237 0 0 0 0 0 0 0 0 0 0.992723060532298
  2 74 8 2 100 0 0.0106589121632811 0 0 0 0 0 0 0 0 0 0.989341087836719
  2 74 8 3 100 0 0.0091509671684155 0 0 0 0 0 0 0 0 0 0.990849032831585
  2 74 8 4 100 0 0.00272172212880709 0 0 0 0 0 0 0 0 0 0.997278277871193
  2 75 8 2 100 0 0.0130847868515607 0 0 0 0 0 0 0 0 0 0.986915213148439
  2 75 8 3 100 0 0.0102076061204982 0 0 0 0 0 0 0 0 0 0.989792393879502
  2 75 8 4 100 0 0.00108715916581193 0 0 0 0 0 0 0 0 0 0.998912840834188
  2 76 8 2 100 0 0.00895950406740242 0 0 0 0 0 0 0 0 0 0.991040495932598
  2 76 8 3 100 0 0.00626557003326275 0 0 0 0 0 0 0 0 0 0.993734429966737
  2 76 8 4 100 0 0.00113241471759611 0 0 0 0 0 0 0 0 0 0.998867585282404
  2 77 8 2 100 0 0.0126362880419546 0 0 0 0 0 0 0 0 0 0.987363711958045
  2 77 8 3 100 0 0.0112716202767565 0 0 0 0 0 0 0 0 0 0.988728379723243
  2 77 8 4 100 0 0.00439461771945873 0 0 0 0 0 0 0 0 0 0.995605382280541
  2 78 8 2 100 0 0.00762706123119319 0 0 0 0 0 0 0 0 0 0.992372938768807
  2 78 8 3 100 0 0.00881476178597959 0 0 0 0 0 0 0 0 0 0.99118523821402
  2 78 8 4 100 0 0.00523246723971676 0 0 0 0 0 0 0 0 0 0.994767532760283
  2 79 8 2 100 0 0.00682220583992109 0 0 0 0 0 0 0 0 0 0.993177794160079
  2 79 8 3 100 0 0.006923835889416 0 0 0 0 0 0 0 0 0 0.993076164110584
  2 79 8 4 100 0 0.00584774019792221 0 0 0 0 0 0 0 0 0 0.994152259802078
  2 79 8 5 100 0 0.00212050280506794 0 0 0 0 0 0 0 0 0 0.997879497194932
  2 80 8 2 100 0 0.00808456181841753 0 0 0 0 0 0 0 0 0 0.991915438181582
  2 80 8 3 100 0 0.0054760038248268 0 0 0 0 0 0 0 0 0 0.994523996175173
  2 80 8 4 100 0 0.00677670617634136 0 0 0 0 0 0 0 0 0 0.993223293823659
  2 80 8 5 100 0 0.00715280400131373 0 0 0 0 0 0 0 0 0 0.992847195998686
  2 81 8 2 100 0 0.0017856428689937 0 0 0 0 0 0 0 0 0 0.998214357131006
  2 81 8 3 100 0 0.000694896849923724 0 0 0 0 0 0 0 0 0 0.999305103150076
  2 81 8 4 100 0 0.000726075735900505 0 0 0 0 0 0 0 0 0 0.999273924264099
  2 81 8 5 100 0 0.00149546285047978 0 0 0 0 0 0 0 0 0 0.99850453714952
  1 1 10 3 100 0.00523140057487105 0 0 0 0 0 0 0 0 0 0 0.994768599425129
  1 1 10 4 100 0.0475206199399604 0 0 0 0 0 0 0 0 0 0 0.95247938006004
  1 1 10 5 100 0.0681837953026495 0 0 0 0 0 0 0 0 0 0 0.93181620469735
  1 2 10 3 100 0.00488221303183059 0 0 0 0 0 0 0 0 0 0 0.995117786968169
  1 2 10 4 100 0.0439161016941851 0 0 0 0 0 0 0 0 0 0 0.956083898305815
  1 2 10 5 100 0.0625480365508024 0 0 0 0 0 0 0 0 0 0 0.937451963449198
  1 3 10 3 100 0.00402076137474046 0 0 0 0 0 0 0 0 0 0 0.995979238625259
  1 3 10 4 100 0.0343037651184296 0 0 0 0 0 0 0 0 0 0 0.96569623488157
  1 3 10 5 100 0.050581261081875 0 0 0 0 0 0 0 0 0 0 0.949418738918125
  1 4 10 3 100 0.00474488046735035 0 0 0 0 0 0 0 0 0 0 0.99525511953265
  1 4 10 4 100 0.043957413230614 0 0 0 0 0 0 0 0 0 0 0.956042586769386
  1 4 10 5 100 0.0644230514503926 0 0 0 0 0 0 0 0 0 0 0.935576948549607
  1 5 10 3 100 0.00551686710583423 0 0 0 0 0 0 0 0 0 0 0.994483132894166
  1 5 10 4 100 0.0567471222048026 0 0 0 0 0 0 0 0 0 0 0.943252877795197
  1 5 10 5 100 0.0900128532480793 0 0 0 0 0 0 0 0 0 0 0.909987146751921
  1 6 10 3 100 0.00497540080774926 0 0 0 0 0 0 0 0 0 0 0.995024599192251
  1 6 10 4 100 0.0490117112982823 0 0 0 0 0 0 0 0 0 0 0.950988288701718
  1 6 10 5 100 0.0789027984351586 0 0 0 0 0 0 0 0 0 0 0.921097201564841
  1 7 10 3 100 0.00486688155767413 0 0 0 0 0 0 0 0 0 0 0.995133118442326
  1 7 10 4 100 0.0491501707755017 0 0 0 0 0 0 0 0 0 0 0.950849829224498
  1 7 10 5 100 0.0789113789813541 0 0 0 0 0 0 0 0 0 0 0.921088621018646
  1 8 10 3 100 0.00488127458264479 0 0 0 0 0 0 0 0 0 0 0.995118725417355
  1 8 10 4 100 0.0542559665093193 0 0 0 0 0 0 0 0 0 0 0.945744033490681
  1 8 10 5 100 0.0856847090052636 0 0 0 0 0 0 0 0 0 0 0.914315290994736
  1 9 10 3 100 0.00521413049384985 0 0 0 0 0 0 0 0 0 0 0.99478586950615
  1 9 10 4 100 0.0537321284580349 0 0 0 0 0 0 0 0 0 0 0.946267871541965
  1 9 10 5 100 0.0838835760775395 0 0 0 0 0 0 0 0 0 0 0.916116423922461
  1 10 10 3 100 0.00521751241769931 0 0 0 0 0 0 0 0 0 0 0.994782487582301
  1 10 10 4 100 0.0580151062305625 0 0 0 0 0 0 0 0 0 0 0.941984893769438
  1 10 10 5 100 0.0903859176856247 0 0 0 0 0 0 0 0 0 0 0.909614082314375
  1 11 10 3 100 0.0047663581807658 0 0 0 0 0 0 0 0 0 0 0.995233641819234
  1 11 10 4 100 0.0566515697111545 0 0 0 0 0 0 0 0 0 0 0.943348430288846
  1 11 10 5 100 0.0902105495798885 0 0 0 0 0 0 0 0 0 0 0.909789450420112
  1 12 10 3 100 0.00489044984854717 0 0 0.000815298791818577 0 0 0 0 0 0 0 0.994294251359634
  1 12 10 4 100 0.0521892954248981 0 0 0.00784317549925269 0 0 0 0 0 0 0 0.939967529075849
  1 12 10 5 100 0.083636040474813 0 0 0.0114825306187367 0 0 0 0 0 0 0 0.90488142890645
  1 13 10 3 100 0.00530219855266357 0 0 0 0 0 0 0 0 0 0 0.994697801447336
  1 13 10 4 100 0.0633059564839253 0 0 0 0 0 0 0 0 0 0 0.936694043516075
  1 13 10 5 100 0.10088853366046 0 0 0 0 0 0 0 0 0 0 0.89911146633954
  1 14 10 3 100 0.00515648471538726 0 0 0 0 0 0 0 0 0 0 0.994843515284613
  1 14 10 4 100 0.0633714603765102 0 0 0 0 0 0 0 0 0 0 0.93662853962349
  1 14 10 5 100 0.101652587133926 0 0 0 0 0 0 0 0 0 0 0.898347412866074
  1 15 10 3 100 0.00431248781424259 0 0 0 0 0 0 0 0 0 0 0.995687512185757
  1 15 10 4 100 0.0540569984007945 0 0 0 0 0 0 0 0 0 0 0.945943001599206
  1 15 10 5 100 0.0892334481299589 0 0 0 0 0 0 0 0 0 0 0.910766551870041
  1 16 10 3 100 0.00381361869404565 0 0 0 0 0 0 0 0 0 0 0.996186381305954
  1 16 10 4 100 0.0536383823775176 0 0 0 0 0 0 0 0 0 0 0.946361617622482
  1 16 10 5 100 0.091164998769936 0 0 0 0 0 0 0 0 0 0 0.908835001230064
  1 17 10 3 100 0.0032089017607666 0 0 0 0 0 0 0 0 0 0 0.996791098239233
  1 17 10 4 100 0.0464230091110548 0 0 0 0 0 0 0 0 0 0 0.953576990888945
  1 17 10 5 100 0.0759156731027256 0 0 0 0 0 0 0 0 0 0 0.924084326897274
  1 18 10 3 100 0.00281608779051072 0 0 0 0 0 0 0 0 0 0 0.997183912209489
  1 18 10 4 100 0.0496183144862592 0 0 0 0 0 0 0 0 0 0 0.950381685513741
  1 18 10 5 100 0.082963862448432 0 0 0 0 0 0 0 0 0 0 0.917036137551568
  1 19 10 3 100 0.00220054855563792 0 0 0 0 0 0 0 0 0 0 0.997799451444362
  1 19 10 4 100 0.0463437830381263 0 0 0 0 0 0 0 0 0 0 0.953656216961874
  1 19 10 5 100 0.0803573086537625 0 0 0 0 0 0 0 0 0 0 0.919642691346238
  1 20 10 3 100 0.00182106174673878 0 0 0 0 0 0 0 0 0 0 0.998178938253261
  1 20 10 4 100 0.0392378856447868 0 0 0 0 0 0 0 0 0 0 0.960762114355213
  1 20 10 5 100 0.0704787969783889 0 0 0 0 0 0 0 0 0 0 0.929521203021611
  1 21 10 3 100 0.00170088564261169 0 0 0 0 0 0 0 0 0 0 0.998299114357388
  1 21 10 4 100 0.0435691411728731 0 0 0 0 0 0 0 0 0 0 0.956430858827127
  1 21 10 5 100 0.0816241184894474 0 0 0 0 0 0 0 0 0 0 0.918375881510553
  1 22 10 3 100 0.00144246721155997 0 0 0 0 0 0 0 0 0 0 0.99855753278844
  1 22 10 4 100 0.0363108709251282 0 0 0 0 0 0 0 0 0 0 0.963689129074872
  1 22 10 5 100 0.0788651612220612 0 0 0 0 0 0 0 0 0 0 0.921134838777939
  1 23 10 3 100 0.0011021544538477 0 0 0 0 0 0 0 0 0 0 0.998897845546152
  1 23 10 4 100 0.0269894615956051 0 0 0 0 0 0 0 0 0 0 0.973010538404395
  1 23 10 5 100 0.0615017125566472 0 0 0 0 0 0 0 0 0 0 0.938498287443353
  1 24 10 3 100 0.000922045201405295 0 0 0 0 0 0 0 0 0 0 0.999077954798595
  1 24 10 4 100 0.0203003258961749 0 0 0 0 0 0 0 0 0 0 0.979699674103825
  1 24 10 5 100 0.0491715494908403 0 0 0 0 0 0 0 0 0 0 0.95082845050916
  1 25 10 3 100 0.00114728322063596 0 0 0 0 0 0 0 0 0 0 0.998852716779364
  1 25 10 4 100 0.024866891041098 0 0 0 0 0 0 0 0 0 0 0.975133108958902
  1 25 10 5 100 0.0587318058074213 0 0 0 0 0 0 0 0 0 0 0.941268194192579
  1 26 10 3 100 0.00108529897196546 0 0 0 0 0 0 0 0 0 0 0.998914701028035
  1 26 10 4 100 0.0239525014068623 0 0 0 0 0 0 0 0 0 0 0.976047498593138
  1 26 10 5 100 0.0518262484836556 0 0 0 0 0 0 0 0 0 0 0.948173751516344
  1 27 10 3 100 0.000905432471634973 0 0 0.000352601326827698 0 0 0 0 0 0 0 0.998741966201537
  1 27 10 4 100 0.0205210631122271 0 0 0.00776139432716967 0 0 0 0 0 0 0 0.971717542560603
  1 27 10 5 100 0.0476507892800936 0 0 0.0179372834026046 0 0 0 0 0 0 0 0.934411927317302
  1 28 10 3 100 0.000730709113944263 0 0 0 0 0 0 0 0 0 0 0.999269290886056
  1 28 10 4 100 0.017582358766466 0 0 0 0 0 0 0 0 0 0 0.982417641233534
  1 28 10 5 100 0.0368936505649882 0 0 0 0 0 0 0 0 0 0 0.963106349435012
  1 29 10 3 100 0.000838365143743394 0 0 0 0 0 0 0 0 0 0 0.999161634856257
  1 29 10 4 100 0.0194937114471021 0 0 0 0 0 0 0 0 0 0 0.980506288552898
  1 29 10 5 100 0.0416061635358374 0 0 0 0 0 0 0 0 0 0 0.958393836464163
  1 30 10 3 100 0.000780936628246684 0 0 0 0 0 0 0 0 0 0 0.999219063371753
  1 30 10 4 100 0.0168248901355848 0 0 0 0 0 0 0 0 0 0 0.983175109864415
  1 30 10 5 100 0.0382420519026604 0 0 0 0 0 0 0 0 0 0 0.96175794809734
  1 31 10 3 100 0.000779714540300169 0 0 0 0 0 0 0 0 0 0 0.9992202854597
  1 31 10 4 100 0.017645779099572 0 0 0 0 0 0 0 0 0 0 0.982354220900428
  1 31 10 5 100 0.0370036196604749 0 0 0 0 0 0 0 0 0 0 0.962996380339525
  1 32 10 3 100 0.000772311185922501 0 0 0 0 0 0 0 0 0 0 0.999227688814078
  1 32 10 4 100 0.0178016179149824 0 0 0 0 0 0 0 0 0 0 0.982198382085018
  1 32 10 5 100 0.0349336825125749 0 0 0 0 0 0 0 0 0 0 0.965066317487425
  1 33 10 3 100 0.00070566198684587 0 0 0 0 0 0 0 0 0 0 0.999294338013154
  1 33 10 4 100 0.0169084331273126 0 0 0 0 0 0 0 0 0 0 0.983091566872687
  1 33 10 5 100 0.0348756910372047 0 0 0 0 0 0 0 0 0 0 0.965124308962795
  1 34 10 3 100 0.000709040201851433 0 0 0 0 0 0 0 0 0 0 0.999290959798149
  1 34 10 4 100 0.0164357916738095 0 0 0 0 0 0 0 0 0 0 0.983564208326191
  1 34 10 5 100 0.0341573071860353 0 0 0 0 0 0 0 0 0 0 0.965842692813965
  1 35 10 3 100 0.000709512442285893 0 0 0 0 0 0 0 0 0 0 0.999290487557714
  1 35 10 4 100 0.0173594557803868 0 0 0 0 0 0 0 0 0 0 0.982640544219613
  1 35 10 5 100 0.0345672618605112 0 0 0 0 0 0 0 0 0 0 0.965432738139489
  1 36 10 3 100 0.000687446383437499 0 0 0 0 0 0 0 0 0 0 0.999312553616562
  1 36 10 4 100 0.0162806651934105 0 0 0 0 0 0 0 0 0 0 0.98371933480659
  1 36 10 5 100 0.0354024594954918 0 0 0 0 0 0 0 0 0 0 0.964597540504508
  1 37 10 3 100 0.000679606326471577 0 0 0 0 0 0 0 0 0 0 0.999320393673528
  1 37 10 4 100 0.0154145586466943 0 0 0 0 0 0 0 0 0 0 0.984585441353306
  1 37 10 5 100 0.0336121668462323 0 0 0 0 0 0 0 0 0 0 0.966387833153768
  1 38 10 3 100 0.000678019007418727 0 0 0 0 0 0 0 0 0 0 0.999321980992581
  1 38 10 4 100 0.0143296215861969 0 0 0 0 0 0 0 0 0 0 0.985670378413803
  1 38 10 5 100 0.032319230492125 0 0 0 0 0 0 0 0 0 0 0.967680769507875
  1 39 10 3 100 0.000625981309488268 0 0 0 0 0 0 0 0 0 0 0.999374018690512
  1 39 10 4 100 0.0150855689318427 0 0 0 0 0 0 0 0 0 0 0.984914431068157
  1 39 10 5 100 0.032782229467744 0 0 0 0 0 0 0 0 0 0 0.967217770532256
  1 40 10 3 100 0.000634547133627358 0 0 0.000333094939368928 0 0 0 0 0 0 0 0.999032357927004
  1 40 10 4 100 0.0144077595897935 0 0 0.00756843552805419 0 0 0 0 0 0 0 0.978023804882152
  1 40 10 5 100 0.031081179771057 0 0 0.0163574893948341 0 0 0 0 0 0 0 0.952561330834109
  1 41 10 3 100 0.000694532131724914 0 0 0 0 0 0 0 0 0 0 0.999305467868275
  1 41 10 4 100 0.0177385312523517 0 0 0 0 0 0 0 0 0 0 0.982261468747648
  1 41 10 5 100 0.0376357429452264 0 0 0 0 0 0 0 0 0 0 0.962364257054774
  1 42 10 3 100 0.000821997692500309 0 0 0 0 0 0 0 0 0 0 0.9991780023075
  1 42 10 4 100 0.0193913648041783 0 0 0 0 0 0 0 0 0 0 0.980608635195822
  1 42 10 5 100 0.0445702919375197 0 0 0 0 0 0 0 0 0 0 0.95542970806248
  1 43 10 3 100 0.000974146091798225 0 0 0 0 0 0 0 0 0 0 0.999025853908202
  1 43 10 4 100 0.019256213681185 0 0 0 0 0 0 0 0 0 0 0.980743786318815
  1 43 10 5 100 0.0452560273556068 0 0 0 0 0 0 0 0 0 0 0.954743972644393
  1 44 10 3 100 0.00102362844677357 0 0 0 0 0 0 0 0 0 0 0.998976371553226
  1 44 10 4 100 0.0199353720462198 0 0 0 0 0 0 0 0 0 0 0.98006462795378
  1 44 10 5 100 0.0412727864634322 0 0 0 0 0 0 0 0 0 0 0.958727213536568
  1 45 10 3 100 0.00112878425974943 0 0 0 0 0 0 0 0 0 0 0.998871215740251
  1 45 10 4 100 0.0223400585292386 0 0 0 0 0 0 0 0 0 0 0.977659941470761
  1 45 10 5 100 0.0457189690944267 0 0 0 0 0 0 0 0 0 0 0.954281030905573
  1 46 10 3 100 0.00109260944206136 0 0 0.00027141159895339 0 0 0 0 0 0 0 0.998635978958985
  1 46 10 4 100 0.0219334631165851 0 0 0.00545279010925039 0 0 0 0 0 0 0 0.972613746774164
  1 46 10 5 100 0.0426820634367077 0 0 0.0106215053000592 0 0 0 0 0 0 0 0.946696431263233
  1 47 10 3 100 0.00126141572842061 0 0 0 0 0 0 0 0 0 0 0.998738584271579
  1 47 10 4 100 0.0241245934148632 0 0 0 0 0 0 0 0 0 0 0.975875406585137
  1 47 10 5 100 0.0485455620644618 0 0 0 0 0 0 0 0 0 0 0.951454437935538
  1 48 10 3 100 0.00128842084146776 0 0 0 0 0 0 0 0 0 0 0.998711579158532
  1 48 10 4 100 0.0256164294957038 0 0 0 0 0 0 0 0 0 0 0.974383570504296
  1 48 10 5 100 0.0484319702216983 0 0 0 0 0 0 0 0 0 0 0.951568029778302
  1 49 10 3 100 0.000961562853554427 0 0 0 0 0 0 0 0 0 0 0.999038437146446
  1 49 10 4 100 0.0215789217964875 0 0 0 0 0 0 0 0 0 0 0.978421078203513
  1 49 10 5 100 0.0413239880407569 0 0 0 0 0 0 0 0 0 0 0.958676011959243
  1 50 10 3 100 0.00128502705511869 0 0 0 0 0 0 0 0 0 0 0.998714972944881
  1 50 10 4 100 0.0268772906308742 0 0 0 0 0 0 0 0 0 0 0.973122709369126
  1 50 10 5 100 0.0523762722622296 0 0 0 0 0 0 0 0 0 0 0.94762372773777
  1 51 10 3 100 0.00178146586001772 0 0 0 0 0 0 0 0 0 0 0.998218534139982
  1 51 10 4 100 0.0382169573065914 0 0 0 0 0 0 0 0 0 0 0.961783042693409
  1 51 10 5 100 0.075484470624101 0 0 0 0 0 0 0 0 0 0 0.924515529375899
  1 52 10 3 100 0.00118249451270407 0 0 0 0 0 0 0 0 0 0 0.998817505487296
  1 52 10 4 100 0.0249277271601598 0 0 0 0 0 0 0 0 0 0 0.97507227283984
  1 52 10 5 100 0.0469709931904078 0 0 0 0 0 0 0 0 0 0 0.953029006809592
  1 53 10 3 100 0.00134079642288619 0 0 0 0 0 0 0 0 0 0 0.998659203577114
  1 53 10 4 100 0.027307206617196 0 0 0 0 0 0 0 0 0 0 0.972692793382804
  1 53 10 5 100 0.0519917036538764 0 0 0 0 0 0 0 0 0 0 0.948008296346124
  1 54 10 3 100 0.00167287038259097 0 0 0 0 0 0 0 0 0 0 0.998327129617409
  1 54 10 4 100 0.0368482188910316 0 0 0 0 0 0 0 0 0 0 0.963151781108968
  1 54 10 5 100 0.0745223453178449 0 0 0 0 0 0 0 0 0 0 0.925477654682155
  1 55 10 3 100 0.00190724203141391 0 0 0 0 0 0 0 0 0 0 0.998092757968586
  1 55 10 4 100 0.0400349617462938 0 0 0 0 0 0 0 0 0 0 0.959965038253706
  1 55 10 5 100 0.078785072415571 0 0 0 0 0 0 0 0 0 0 0.921214927584429
  1 56 10 3 100 0.00190114235566709 0 0 0 0 0 0 0 0 0 0 0.998098857644333
  1 56 10 4 100 0.0426736418071845 0 0 0 0 0 0 0 0 0 0 0.957326358192816
  1 56 10 5 100 0.0824041335341833 0 0 0 0 0 0 0 0 0 0 0.917595866465817
  1 57 10 3 100 0.00178474636740453 0 0 0 0 0 0 0 0 0 0 0.998215253632595
  1 57 10 4 100 0.0386075593909839 0 0 0 0 0 0 0 0 0 0 0.961392440609016
  1 57 10 5 100 0.0760196161622421 0 0 0 0 0 0 0 0 0 0 0.923980383837758
  1 58 10 3 100 0.00191408739532344 0 0 0 0 0 0 0 0 0 0 0.998085912604677
  1 58 10 4 100 0.0422569717991419 0 0 0 0 0 0 0 0 0 0 0.957743028200858
  1 58 10 5 100 0.0818680972724781 0 0 0 0 0 0 0 0 0 0 0.918131902727522
  1 59 10 3 100 0.0020688200921093 0 0 0 0 0 0 0 0 0 0 0.997931179907891
  1 59 10 4 100 0.0431613682364476 0 0 0 0 0 0 0 0 0 0 0.956838631763552
  1 59 10 5 100 0.085956051428362 0 0 0 0 0 0 0 0 0 0 0.914043948571638
  1 60 10 3 100 0.00199227131796043 0 0 0 0 0 0 0 0 0 0 0.99800772868204
  1 60 10 4 100 0.0415653169032418 0 0 0 0 0 0 0 0 0 0 0.958434683096758
  1 60 10 5 100 0.0787472314525521 0 0 0 0 0 0 0 0 0 0 0.921252768547448
  1 61 10 3 100 0.00209605942618998 0 0 0 0 0 0 0 0 0 0 0.99790394057381
  1 61 10 4 100 0.0451699271726881 0 0 0 0 0 0 0 0 0 0 0.954830072827312
  1 61 10 5 100 0.0866074899871165 0 0 0 0 0 0 0 0 0 0 0.913392510012883
  1 62 10 3 100 0.00194014088048794 0 0 0 0 0 0 0 0 0 0 0.998059859119512
  1 62 10 4 100 0.0449349730197824 0 0 0 0 0 0 0 0 0 0 0.955065026980218
  1 62 10 5 100 0.0864101974715173 0 0 0 0 0 0 0 0 0 0 0.913589802528483
  1 63 10 3 100 0.00192049331749707 0 0 0 0 0 0 0 0 0 0 0.998079506682503
  1 63 10 4 100 0.0426612652499862 0 0 0 0 0 0 0 0 0 0 0.957338734750014
  1 63 10 5 100 0.0812049691467112 0 0 0 0 0 0 0 0 0 0 0.918795030853289
  1 64 10 3 100 0.00214133955485231 0 0 0 0 0 0 0 0 0 0 0.997858660445148
  1 64 10 4 100 0.0465795455397116 0 0 0 0 0 0 0 0 0 0 0.953420454460288
  1 64 10 5 100 0.0899361551903264 0 0 0 0 0 0 0 0 0 0 0.910063844809674
  1 65 10 3 100 0.00225092702675636 0 0 0 0 0 0 0 0 0 0 0.997749072973244
  1 65 10 4 100 0.047093555716699 0 0 0 0 0 0 0 0 0 0 0.952906444283301
  1 65 10 5 100 0.088192798542012 0 0 0 0 0 0 0 0 0 0 0.911807201457988
  1 66 10 3 100 0.00167803422372369 0 0 0 0 0 0 0 0 0 0 0.998321965776276
  1 66 10 4 100 0.0374176712679265 0 0 0 0 0 0 0 0 0 0 0.962582328732073
  1 66 10 5 100 0.0718809340175261 0 0 0 0 0 0 0 0 0 0 0.928119065982474
  1 67 10 3 100 0.00205676165807569 0 0 0 0 0 0 0 0 0 0 0.997943238341924
  1 67 10 4 100 0.0460233746991517 0 0 0 0 0 0 0 0 0 0 0.953976625300848
  1 67 10 5 100 0.08829900801442 0 0 0 0 0 0 0 0 0 0 0.91170099198558
  1 68 10 3 100 0.0020453281418658 0 0 0 0 0 0 0 0 0 0 0.997954671858134
  1 68 10 4 100 0.0450040444120991 0 0 0 0 0 0 0 0 0 0 0.954995955587901
  1 68 10 5 100 0.0887350102531786 0 0 0 0 0 0 0 0 0 0 0.911264989746821
  1 69 10 3 100 0.0016724714557959 0 0 0 0 0 0 0 0 0 0 0.998327528544204
  1 69 10 4 100 0.0369759694029706 0 0 0 0 0 0 0 0 0 0 0.963024030597029
  1 69 10 5 100 0.069946398045416 0 0 0 0 0 0 0 0 0 0 0.930053601954584
  1 70 10 3 100 0.0017135438747054 0 0 0 0 0 0 0 0 0 0 0.998286456125295
  1 70 10 4 100 0.0400844710491677 0 0 0 0 0 0 0 0 0 0 0.959915528950832
  1 70 10 5 100 0.0756006644556691 0 0 0 0 0 0 0 0 0 0 0.924399335544331
  1 71 10 3 100 0.0020143826733215 0 0 0 0 0 0 0 0 0 0 0.997985617326678
  1 71 10 4 100 0.0474943255518954 0 0 0 0 0 0 0 0 0 0 0.952505674448105
  1 71 10 5 100 0.0911924470598156 0 0 0 0 0 0 0 0 0 0 0.908807552940184
  1 72 10 3 100 0.00170420472420545 0 0 0 0 0 0 0 0 0 0 0.998295795275795
